ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -1.344, -0.966, 0.0008, 8.74, 7.13, -6.9, -8.51, -1.4253, -1.01667, -0.00874761, 2, 0, 2022-09-05.18:56:09, 0, 1
5, -1.333, -0.966, 0.0012, 8.74, 6.67, -5.98, -8.74, -1.41597, -1.01781, -0.000485427, 2, 0, 2022-09-05.18:56:09, 7, 1
5, -1.328, -0.966, 0.0006, 7.82, 6.67, -6.67, -6.9, -1.41444, -1.01797, -0.000485427, 2, 0, 2022-09-05.18:56:09, 10, 1
5, -1.327, -0.966, 0.0005, 8.05, 6.21, -7.59, -7.59, -1.41269, -1.01817, -0.000485427, 2, 0, 2022-09-05.18:56:09, 11, 1
5, -1.322, -0.966, 0, 10.12, 6.44, -7.36, -9.2, -1.40783, -1.01918, -0.0053853, 2, 0, 2022-09-05.18:56:09, 15, 1
5, -1.318, -0.966, -0.0022, 9.2, 5.52, -7.82, -8.97, -1.40601, -1.01948, -0.0053853, 2, 0, 2022-09-05.18:56:09, 17, 1
5, -1.317, -0.965, -0.0028, 8.97, 6.21, -7.13, -7.82, -1.40059, -1.01986, 0.0033289, 2, 0, 2022-09-05.18:56:09, 18, 1
5, -1.314, -0.965, -0.0046, 8.05, 6.44, -7.13, -8.51, -1.39822, -1.02004, 0.0033289, 2, 0, 2022-09-05.18:56:09, 20, 1
5, -1.311, -0.965, -0.005, 8.97, 6.21, -7.36, -8.97, -1.39589, -1.02029, 0.0033289, 2, 0, 2022-09-05.18:56:09, 22, 1
5, -1.31, -0.965, -0.0051, 8.51, 6.9, -7.59, -9.2, -1.39316, -1.01988, 0.00440933, 2, 0, 2022-09-05.18:56:09, 23, 1
5, -1.305, -0.965, -0.0061, 8.74, 6.44, -7.36, -8.97, -1.39172, -1.01977, 0.00440933, 2, 0, 2022-09-05.18:56:09, 26, 1
5, -1.304, -0.965, -0.0066, 8.51, 6.9, -7.36, -9.66, -1.38978, -1.0198, 0.00440933, 2, 0, 2022-09-05.18:56:09, 27, 1
5, -1.301, -0.965, -0.007, 8.28, 6.44, -7.13, -8.28, -1.38621, -1.0199, -0.00898577, 2, 0, 2022-09-05.18:56:09, 29, 1
5, -1.299, -0.965, -0.0065, 7.82, 6.67, -6.67, -7.36, -1.38442, -1.01995, -0.00898577, 2, 0, 2022-09-05.18:56:09, 31, 1
5, -1.296, -0.965, -0.0051, 8.28, 7.59, -7.13, -8.28, -1.3824, -1.02, -0.00898577, 2, 0, 2022-09-05.18:56:09, 33, 1
5, -1.293, -0.965, -0.0046, 9.66, 7.36, -7.13, -8.28, -1.37838, -1.01922, -0.01073, 2, 0, 2022-09-05.18:56:09, 35, 1
5, -1.289, -0.965, -0.0039, 8.28, 6.44, -6.67, -7.36, -1.37635, -1.01888, -0.01073, 2, 0, 2022-09-05.18:56:09, 37, 1
5, -1.287, -0.965, -0.0028, 8.51, 6.44, -7.36, -7.59, -1.37423, -1.01868, -0.01073, 2, 0, 2022-09-05.18:56:09, 39, 1
5, -1.282, -0.965, -0.0017, 7.59, 6.9, -6.21, -8.74, -1.37005, -1.01852, -0.00691024, 2, 0, 2022-09-05.18:56:09, 42, 1
5, -1.28, -0.965, -0.0026, 8.05, 6.9, -6.67, -8.97, -1.36954, -1.01854, -0.00691024, 2, 0, 2022-09-05.18:56:09, 44, 1
5, -1.278, -0.965, -0.0032, 8.97, 6.21, -6.9, -8.51, -1.36749, -1.01841, -0.00691024, 2, 0, 2022-09-05.18:56:09, 46, 1
5, -1.277, -0.965, -0.0034, 8.97, 6.67, -7.13, -8.51, -1.36316, -1.01987, -0.0103502, 2, 0, 2022-09-05.18:56:09, 47, 1
5, -1.272, -0.965, -0.0037, 8.28, 5.52, -6.21, -7.36, -1.36187, -1.02034, -0.0103502, 2, 0, 2022-09-05.18:56:09, 50, 1
5, -1.271, -0.965, -0.0037, 8.05, 5.29, -7.13, -6.67, -1.35941, -1.02071, -0.0103502, 2, 0, 2022-09-05.18:56:09, 51, 1
5, -1.267, -0.964, -0.0039, 8.28, 6.67, -7.36, -7.13, -1.35646, -1.02062, -0.00524435, 2, 0, 2022-09-05.18:56:09, 53, 1
5, -1.266, -0.964, -0.0037, 8.97, 6.67, -7.36, -8.05, -1.35521, -1.02063, -0.00524435, 2, 0, 2022-09-05.18:56:09, 54, 1
5, -1.264, -0.964, -0.0029, 8.51, 6.9, -7.13, -7.82, -1.3529, -1.02082, -0.00524435, 2, 0, 2022-09-05.18:56:09, 56, 1
5, -1.26, -0.964, -0.0011, 8.97, 7.13, -7.13, -7.59, -1.34906, -1.02038, -0.00307243, 2, 0, 2022-09-05.18:56:09, 58, 1
5, -1.258, -0.964, -0.0009, 8.74, 6.9, -6.9, -8.05, -1.34781, -1.02023, -0.00307243, 2, 0, 2022-09-05.18:56:09, 60, 1
5, -1.254, -0.964, -0.0005, 8.74, 6.67, -7.36, -8.28, -1.34531, -1.02019, -0.00307243, 2, 0, 2022-09-05.18:56:09, 62, 1
5, -1.252, -0.964, -0.0006, 8.97, 6.9, -6.9, -7.59, -1.34224, -1.0203, -0.00497918, 2, 0, 2022-09-05.18:56:09, 64, 1
5, -1.249, -0.964, -0.0015, 7.13, 6.21, -6.44, -7.13, -1.3412, -1.02034, -0.00497918, 2, 0, 2022-09-05.18:56:09, 66, 1
5, -1.248, -0.964, -0.002, 7.59, 6.44, -6.9, -8.28, -1.33888, -1.02035, -0.00497918, 2, 0, 2022-09-05.18:56:09, 67, 1
5, -1.245, -0.964, -0.0012, 7.82, 6.9, -6.9, -7.82, -1.33582, -1.02095, -0.00786105, 2, 0, 2022-09-05.18:56:09, 69, 1
5, -1.242, -0.964, -0.0003, 8.28, 7.13, -7.36, -8.28, -1.33473, -1.02115, -0.00786105, 2, 0, 2022-09-05.18:56:09, 71, 1
5, -1.239, -0.964, 0.0001, 7.13, 7.13, -5.52, -8.28, -1.33249, -1.02136, -0.00786105, 2, 0, 2022-09-05.18:56:09, 73, 1
5, -1.237, -0.964, 0.0003, 7.36, 7.36, -6.21, -8.05, -1.33019, -1.02157, -0.00786105, 2, 0, 2022-09-05.18:56:09, 75, 1
5, -1.234, -0.964, 0.0012, 8.28, 7.36, -6.44, -8.28, -1.32772, -1.02279, -0.00338067, 2, 0, 2022-09-05.18:56:09, 77, 1
5, -1.232, -0.964, 0.0017, 8.28, 6.67, -5.29, -8.28, -1.32533, -1.02327, -0.00338067, 2, 0, 2022-09-05.18:56:09, 78, 1
5, -1.23, -0.964, 0.0006, 7.36, 6.9, -6.21, -8.05, -1.32296, -1.02374, -0.00338067, 2, 0, 2022-09-05.18:56:09, 80, 1
5, -1.228, -0.964, -0.0006, 6.67, 5.98, -6.21, -7.82, -1.32071, -1.02425, 0.000875101, 2, 0, 2022-09-05.18:56:09, 82, 1
5, -1.224, -0.964, 0.0007, 8.51, 6.44, -6.67, -8.51, -1.3195, -1.02451, 0.000875101, 2, 0, 2022-09-05.18:56:09, 84, 1
5, -1.222, -0.964, 0.0014, 8.74, 6.9, -5.98, -8.05, -1.31735, -1.02496, 0.000875101, 2, 0, 2022-09-05.18:56:09, 86, 1
5, -1.221, -0.964, 0.0009, 8.05, 6.67, -6.67, -7.82, -1.31411, -1.02552, 0.00762942, 2, 0, 2022-09-05.18:56:09, 87, 1
5, -1.217, -0.964, -0.0017, 7.13, 6.44, -6.44, -7.59, -1.31255, -1.02581, 0.00762942, 2, 0, 2022-09-05.18:56:09, 89, 1
5, -1.215, -0.964, -0.0019, 8.74, 6.44, -6.67, -8.74, -1.31026, -1.02626, 0.00762942, 2, 0, 2022-09-05.18:56:09, 91, 1
5, -1.213, -0.964, -0.0019, 8.97, 6.67, -7.13, -8.51, -1.3075, -1.02622, 0.00436012, 2, 0, 2022-09-05.18:56:09, 92, 1
5, -1.209, -0.964, -0.0025, 7.36, 6.44, -5.98, -7.59, -1.30567, -1.02634, 0.00436012, 2, 0, 2022-09-05.18:56:09, 95, 1
5, -1.207, -0.964, -0.0031, 7.59, 6.44, -6.44, -7.82, -1.30374, -1.02657, 0.00436012, 2, 0, 2022-09-05.18:56:09, 97, 1
5, -1.205, -0.964, -0.003, 8.28, 6.44, -6.9, -8.05, -1.30183, -1.02704, -0.00322364, 2, 0, 2022-09-05.18:56:09, 98, 1
5, -1.204, -0.964, -0.0029, 8.05, 6.67, -6.67, -8.05, -1.30078, -1.02726, -0.00322364, 2, 0, 2022-09-05.18:56:09, 99, 1
5, -1.201, -0.964, -0.0025, 7.82, 6.21, -5.98, -7.82, -1.29929, -1.0275, -0.00322364, 2, 0, 2022-09-05.18:56:09, 101, 1
5, -1.196, -0.964, -0.0024, 8.51, 6.67, -7.36, -7.82, -1.29436, -1.02907, -0.00692801, 2, 0, 2022-09-05.18:56:09, 105, 1
5, -1.194, -0.964, -0.0024, 7.82, 6.44, -6.44, -7.59, -1.29249, -1.02968, -0.00692801, 2, 0, 2022-09-05.18:56:09, 106, 1
5, -1.191, -0.964, -0.003, 6.9, 5.75, -6.44, -7.13, -1.29061, -1.03018, -0.00692801, 2, 0, 2022-09-05.18:56:09, 108, 1
5, -1.189, -0.964, -0.0032, 7.82, 5.75, -7.13, -7.82, -1.28656, -1.02906, -0.00254353, 2, 0, 2022-09-05.18:56:09, 110, 1
5, -1.183, -0.964, -0.0031, 8.05, 6.21, -6.67, -7.82, -1.2827, -1.02865, -0.00254353, 2, 0, 2022-09-05.18:56:09, 114, 1
5, -1.182, -0.964, -0.0027, 7.59, 5.29, -6.44, -7.13, -1.27917, -1.02875, -0.00377283, 2, 0, 2022-09-05.18:56:09, 115, 1
5, -1.181, -0.964, -0.0024, 7.59, 5.52, -6.67, -7.36, -1.27751, -1.02879, -0.00377283, 2, 0, 2022-09-05.18:56:09, 116, 1
5, -1.177, -0.963, -0.002, 8.05, 6.44, -6.9, -7.36, -1.27548, -1.02881, -0.00377283, 2, 0, 2022-09-05.18:56:09, 119, 1
5, -1.174, -0.963, -0.0014, 9.2, 6.21, -6.9, -7.36, -1.2728, -1.0292, -0.00503771, 2, 0, 2022-09-05.18:56:09, 121, 1
5, -1.171, -0.963, -0.0011, 7.59, 5.98, -6.67, -6.9, -1.27193, -1.02933, -0.00503771, 2, 0, 2022-09-05.18:56:10, 123, 1
5, -1.17, -0.963, -0.0011, 8.05, 6.21, -7.13, -7.13, -1.26971, -1.02947, -0.00503771, 2, 0, 2022-09-05.18:56:10, 124, 1
5, -1.168, -0.963, -0.0009, 8.51, 5.75, -6.44, -7.13, -1.26751, -1.02961, -0.00503771, 2, 0, 2022-09-05.18:56:10, 126, 1
5, -1.164, -0.962, 0.0002, 8.74, 5.75, -7.13, -6.9, -1.26565, -1.02962, -0.00384787, 2, 0, 2022-09-05.18:56:10, 128, 1
5, -1.162, -0.962, 0.0007, 7.59, 5.98, -5.98, -6.9, -1.26345, -1.02973, -0.00384787, 2, 0, 2022-09-05.18:56:10, 130, 1
5, -1.16, -0.962, 0.0006, 7.13, 5.52, -6.44, -6.9, -1.26126, -1.02984, -0.00384787, 2, 0, 2022-09-05.18:56:10, 132, 1
5, -1.157, -0.962, 0.0014, 8.05, 6.21, -7.13, -7.36, -1.2592, -1.02919, -0.00608996, 2, 0, 2022-09-05.18:56:10, 134, 1
5, -1.156, -0.962, 0.0019, 8.28, 6.21, -6.67, -7.36, -1.2581, -1.02898, -0.00608996, 2, 0, 2022-09-05.18:56:10, 135, 1
5, -1.153, -0.961, 0.0031, 8.51, 6.44, -6.67, -6.67, -1.25613, -1.02887, -0.00608996, 2, 0, 2022-09-05.18:56:10, 137, 1
5, -1.15, -0.961, 0.0028, 7.82, 5.75, -6.44, -7.82, -1.25232, -1.0281, -0.000730234, 2, 0, 2022-09-05.18:56:10, 139, 1
5, -1.148, -0.961, 0.0026, 7.36, 6.44, -6.21, -7.59, -1.25058, -1.02779, -0.000730234, 2, 0, 2022-09-05.18:56:10, 141, 1
5, -1.147, -0.961, 0.0024, 7.82, 6.44, -6.21, -8.05, -1.24826, -1.0275, -0.000730234, 2, 0, 2022-09-05.18:56:10, 142, 1
5, -1.144, -0.961, 0.0016, 7.36, 5.98, -6.9, -7.59, -1.24613, -1.02854, 0.00191468, 2, 0, 2022-09-05.18:56:10, 144, 1
5, -1.141, -0.961, 0.0015, 7.82, 6.44, -6.9, -8.51, -1.24487, -1.02884, 0.00191468, 2, 0, 2022-09-05.18:56:10, 146, 1
5, -1.138, -0.962, 0.0013, 7.59, 6.67, -5.52, -8.28, -1.24315, -1.02895, 0.00191468, 2, 0, 2022-09-05.18:56:10, 148, 1
5, -1.136, -0.962, 0.0014, 6.9, 6.67, -5.75, -6.67, -1.23969, -1.02953, 0.00150278, 2, 0, 2022-09-05.18:56:10, 150, 1
5, -1.135, -0.962, 0.0016, 7.13, 5.98, -5.98, -7.13, -1.23774, -1.02982, 0.00150278, 2, 0, 2022-09-05.18:56:10, 151, 1
5, -1.132, -0.962, 0.0025, 7.59, 6.44, -6.67, -7.59, -1.23587, -1.03004, 0.00150278, 2, 0, 2022-09-05.18:56:10, 153, 1
5, -1.129, -0.962, 0.0026, 7.59, 6.21, -6.67, -8.05, -1.23255, -1.03052, -0.00409675, 2, 0, 2022-09-05.18:56:10, 155, 1
5, -1.127, -0.962, 0.0033, 8.28, 7.13, -6.44, -7.59, -1.23069, -1.03078, -0.00409675, 2, 0, 2022-09-05.18:56:10, 157, 1
5, -1.124, -0.962, 0.0047, 8.51, 6.44, -6.21, -7.13, -1.22876, -1.03103, -0.00409675, 2, 0, 2022-09-05.18:56:10, 159, 1
5, -1.123, -0.962, 0.0052, 7.59, 6.67, -6.44, -7.13, -1.22635, -1.03155, -0.00159338, 2, 0, 2022-09-05.18:56:10, 160, 1
5, -1.121, -0.962, 0.0062, 7.13, 6.67, -6.67, -7.13, -1.22547, -1.03173, -0.00159338, 2, 0, 2022-09-05.18:56:10, 162, 1
5, -1.118, -0.962, 0.0065, 7.59, 6.44, -6.21, -7.36, -1.22463, -1.03186, -0.00159338, 2, 0, 2022-09-05.18:56:10, 163, 1
5, -1.115, -0.962, 0.0068, 8.51, 6.21, -6.44, -7.82, -1.22011, -1.03341, 0.00191599, 2, 0, 2022-09-05.18:56:10, 166, 1
5, -1.112, -0.962, 0.0069, 7.36, 6.21, -6.21, -7.36, -1.21896, -1.0339, 0.00191599, 2, 0, 2022-09-05.18:56:10, 168, 1
5, -1.11, -0.962, 0.0062, 7.59, 6.21, -6.67, -7.82, -1.2169, -1.0345, 0.00191599, 2, 0, 2022-09-05.18:56:10, 170, 1
5, -1.109, -0.962, 0.0055, 7.13, 5.52, -6.44, -7.59, -1.21482, -1.0351, 0.00191599, 2, 0, 2022-09-05.18:56:10, 171, 1
5, -1.105, -0.961, 0.0038, 7.82, 5.29, -6.67, -7.36, -1.21295, -1.03499, 0.0111649, 2, 0, 2022-09-05.18:56:10, 174, 1
5, -1.103, -0.961, 0.0037, 7.82, 5.75, -6.67, -7.36, -1.2109, -1.03543, 0.0111649, 2, 0, 2022-09-05.18:56:10, 175, 1
5, -1.101, -0.961, 0.0034, 7.59, 5.75, -5.75, -7.59, -1.20885, -1.03586, 0.0111649, 2, 0, 2022-09-05.18:56:10, 177, 1
5, -1.098, -0.961, 0.0024, 6.9, 5.75, -6.21, -7.13, -1.20639, -1.03472, 0.0045004, 2, 0, 2022-09-05.18:56:10, 179, 1
5, -1.096, -0.961, 0.0014, 7.59, 4.6, -6.67, -6.9, -1.2052, -1.03436, 0.0045004, 2, 0, 2022-09-05.18:56:10, 181, 1
5, -1.093, -0.96, 0.0011, 8.28, 4.83, -6.9, -7.36, -1.20361, -1.03432, 0.0045004, 2, 0, 2022-09-05.18:56:10, 183, 1
5, -1.092, -0.96, 0.0013, 8.05, 4.83, -6.9, -7.13, -1.19954, -1.0334, 0.0051018, 2, 0, 2022-09-05.18:56:10, 184, 1
5, -1.09, -0.96, 0.0014, 7.36, 5.29, -6.44, -6.67, -1.19707, -1.03312, 0.0051018, 2, 0, 2022-09-05.18:56:10, 186, 1
5, -1.089, -0.96, 0.0011, 7.36, 5.75, -5.98, -7.36, -1.1951, -1.03289, 0.0051018, 2, 0, 2022-09-05.18:56:10, 187, 1
5, -1.085, -0.96, 0, 7.59, 4.6, -6.67, -6.44, -1.19283, -1.03265, -0.00826472, 2, 0, 2022-09-05.18:56:10, 190, 1
5, -1.082, -0.959, -0.0003, 7.36, 5.29, -5.98, -6.67, -1.19132, -1.03249, -0.00826472, 2, 0, 2022-09-05.18:56:10, 192, 1
5, -1.08, -0.959, -0.0011, 7.59, 5.52, -6.9, -7.13, -1.18961, -1.0323, -0.00826472, 2, 0, 2022-09-05.18:56:10, 194, 1
5, -1.079, -0.959, -0.0015, 8.05, 5.52, -6.67, -6.44, -1.18651, -1.03175, -0.000729119, 2, 0, 2022-09-05.18:56:10, 195, 1
5, -1.076, -0.959, -0.0008, 7.82, 5.52, -6.44, -6.67, -1.18469, -1.03146, -0.000729119, 2, 0, 2022-09-05.18:56:10, 197, 1
5, -1.074, -0.959, 0.0008, 8.74, 5.29, -6.21, -6.67, -1.18285, -1.0312, -0.000729119, 2, 0, 2022-09-05.18:56:10, 198, 1
5, -1.071, -0.959, 0.0022, 8.05, 6.44, -6.21, -7.36, -1.18097, -1.03072, -0.000895083, 2, 0, 2022-09-05.18:56:10, 201, 1
5, -1.068, -0.959, 0.002, 7.36, 5.98, -5.52, -7.36, -1.17967, -1.03044, -0.000895083, 2, 0, 2022-09-05.18:56:10, 203, 1
5, -1.067, -0.959, 0.0019, 7.36, 5.06, -5.06, -6.9, -1.17811, -1.03016, -0.000895083, 2, 0, 2022-09-05.18:56:10, 204, 1
5, -1.065, -0.959, 0.0022, 7.36, 5.98, -5.29, -6.21, -1.17618, -1.02982, -0.000895083, 2, 0, 2022-09-05.18:56:10, 206, 1
5, -1.062, -0.958, 0.003, 6.44, 5.29, -6.44, -6.67, -1.17448, -1.03075, 0.0014392, 2, 0, 2022-09-05.18:56:10, 208, 1
5, -1.06, -0.959, 0.0033, 7.59, 7.13, -5.98, -8.28, -1.17258, -1.03071, 0.0014392, 2, 0, 2022-09-05.18:56:10, 210, 1
5, -1.059, -0.959, 0.0034, 7.59, 6.21, -5.75, -8.05, -1.17063, -1.03068, 0.0014392, 2, 0, 2022-09-05.18:56:10, 211, 1
5, -1.055, -0.959, 0.0025, 7.36, 6.21, -5.52, -7.13, -1.16589, -1.03114, 0.00563369, 2, 0, 2022-09-05.18:56:10, 213, 1
5, -1.053, -0.958, 0.0022, 6.9, 5.06, -5.75, -6.67, -1.16381, -1.03122, 0.00563369, 2, 0, 2022-09-05.18:56:10, 215, 1
5, -1.051, -0.959, 0.0023, 6.67, 5.75, -5.52, -7.59, -1.1612, -1.03131, 0.00563369, 2, 0, 2022-09-05.18:56:10, 217, 1
5, -1.048, -0.959, 0.0028, 7.13, 6.21, -5.06, -7.59, -1.15946, -1.03227, -0.00113543, 2, 0, 2022-09-05.18:56:10, 219, 1
5, -1.047, -0.959, 0.0025, 7.36, 6.44, -5.75, -7.82, -1.15833, -1.03262, -0.00113543, 2, 0, 2022-09-05.18:56:10, 220, 1
5, -1.045, -0.959, 0.0011, 5.98, 6.44, -6.21, -7.36, -1.15623, -1.03295, -0.00113543, 2, 0, 2022-09-05.18:56:10, 222, 1
5, -1.042, -0.959, 0, 6.67, 6.21, -6.21, -7.82, -1.15457, -1.0335, 0.00214639, 2, 0, 2022-09-05.18:56:10, 224, 1
5, -1.04, -0.959, -0.0001, 7.82, 6.44, -5.75, -7.82, -1.15323, -1.03383, 0.00214639, 2, 0, 2022-09-05.18:56:10, 226, 1
5, -1.039, -0.959, -0.0002, 7.36, 5.29, -5.98, -7.59, -1.15131, -1.03422, 0.00214639, 2, 0, 2022-09-05.18:56:10, 227, 1
5, -1.035, -0.959, -0.0015, 6.44, 6.21, -6.44, -7.36, -1.1479, -1.03523, -0.00504003, 2, 0, 2022-09-05.18:56:10, 230, 1
5, -1.034, -0.959, -0.0014, 6.67, 5.75, -6.21, -7.13, -1.14617, -1.03571, -0.00504003, 2, 0, 2022-09-05.18:56:10, 231, 1
5, -1.031, -0.959, -0.001, 7.13, 5.98, -6.67, -7.13, -1.14438, -1.03615, -0.00504003, 2, 0, 2022-09-05.18:56:10, 233, 1
5, -1.029, -0.959, -0.0005, 7.36, 6.44, -5.06, -6.9, -1.14188, -1.03655, -0.00583702, 2, 0, 2022-09-05.18:56:10, 235, 1
5, -1.026, -0.959, 0.0005, 7.13, 5.75, -5.52, -6.21, -1.14059, -1.03678, -0.00583702, 2, 0, 2022-09-05.18:56:10, 237, 1
5, -1.024, -0.959, 0.0025, 7.13, 5.75, -5.98, -6.44, -1.13899, -1.03712, -0.00583702, 2, 0, 2022-09-05.18:56:10, 239, 1
5, -1.023, -0.959, 0.0034, 7.13, 5.52, -6.44, -6.44, -1.13622, -1.03745, -0.00555053, 2, 0, 2022-09-05.18:56:10, 240, 1
5, -1.021, -0.959, 0.005, 7.13, 5.98, -6.9, -6.67, -1.13479, -1.03764, -0.00555053, 2, 0, 2022-09-05.18:56:10, 242, 1
5, -1.018, -0.959, 0.0067, 7.36, 7.13, -5.52, -7.36, -1.13324, -1.0379, -0.00555053, 2, 0, 2022-09-05.18:56:10, 244, 1
5, -1.015, -0.959, 0.0068, 6.9, 6.9, -4.37, -6.9, -1.13019, -1.03824, 0.00517021, 2, 0, 2022-09-05.18:56:10, 246, 1
5, -1.012, -0.959, 0.0073, 6.44, 4.6, -5.75, -6.21, -1.12863, -1.03843, 0.00517021, 2, 0, 2022-09-05.18:56:10, 248, 1
5, -1.011, -0.959, 0.0081, 7.13, 4.37, -5.75, -6.67, -1.12697, -1.03866, 0.00517021, 2, 0, 2022-09-05.18:56:10, 250, 1
5, -1.01, -0.959, 0.0082, 7.13, 3.91, -5.75, -6.67, -1.12486, -1.03895, 0.00517021, 2, 0, 2022-09-05.18:56:10, 251, 1
5, -1.009, -0.959, 0.008, 7.13, 4.37, -5.29, -7.13, -1.12291, -1.03873, 0.00460502, 2, 0, 2022-09-05.18:56:10, 252, 1
5, -1.006, -0.959, 0.0076, 7.59, 4.6, -6.44, -7.13, -1.12179, -1.03871, 0.00460502, 2, 0, 2022-09-05.18:56:10, 254, 1
5, -1.004, -0.958, 0.0081, 7.13, 5.06, -5.52, -6.9, -1.11991, -1.03883, 0.00460502, 2, 0, 2022-09-05.18:56:10, 0, 1
5, -1.001, -0.958, 0.008, 6.9, 5.06, -5.98, -6.67, -1.11788, -1.0395, 0.00697046, 2, 0, 2022-09-05.18:56:10, 2, 1
5, -0.999, -0.958, 0.0067, 6.9, 4.6, -6.67, -6.9, -1.11673, -1.03979, 0.00697046, 2, 0, 2022-09-05.18:56:10, 4, 1
5, -0.996, -0.958, 0.0043, 7.13, 4.83, -6.44, -7.13, -1.11494, -1.04007, 0.00697046, 2, 0, 2022-09-05.18:56:10, 6, 1
5, -0.994, -0.958, 0.0036, 6.44, 4.14, -6.44, -6.44, -1.11298, -1.0405, 0.00931563, 2, 0, 2022-09-05.18:56:10, 8, 1
5, -0.992, -0.958, 0.0037, 6.44, 4.37, -6.21, -5.98, -1.11188, -1.04071, 0.00931563, 2, 0, 2022-09-05.18:56:10, 10, 1
5, -0.989, -0.957, 0.0026, 7.13, 4.83, -5.75, -6.67, -1.10709, -1.0402, 0.00324227, 2, 0, 2022-09-05.18:56:10, 12, 1
5, -0.986, -0.957, 0.0032, 6.67, 5.75, -5.75, -6.67, -1.10538, -1.03993, 0.00324227, 2, 0, 2022-09-05.18:56:10, 15, 1
5, -0.983, -0.957, 0.0053, 7.13, 5.75, -5.29, -6.44, -1.1033, -1.03984, 0.00324227, 2, 0, 2022-09-05.18:56:10, 17, 1
5, -0.981, -0.957, 0.0058, 7.36, 4.83, -5.52, -6.9, -1.10036, -1.04028, 0.00963769, 2, 0, 2022-09-05.18:56:10, 19, 1
5, -0.98, -0.957, 0.0057, 6.67, 5.52, -5.75, -6.9, -1.09865, -1.04046, 0.00963769, 2, 0, 2022-09-05.18:56:10, 20, 1
5, -0.977, -0.957, 0.0051, 7.36, 5.75, -6.21, -6.21, -1.09643, -1.04056, 0.00963769, 2, 0, 2022-09-05.18:56:10, 22, 1
5, -0.975, -0.957, 0.0049, 6.9, 5.98, -6.67, -6.44, -1.09463, -1.04065, 0.00963769, 2, 0, 2022-09-05.18:56:10, 24, 1
5, -0.973, -0.956, 0.0056, 6.44, 5.52, -7.13, -6.67, -1.09357, -1.03978, 0.00852796, 2, 0, 2022-09-05.18:56:10, 26, 1
5, -0.97, -0.956, 0.0081, 6.9, 6.67, -5.52, -6.9, -1.09203, -1.03966, 0.00852796, 2, 0, 2022-09-05.18:56:10, 28, 1
5, -0.969, -0.956, 0.0081, 7.36, 6.67, -5.29, -7.36, -1.09013, -1.03951, 0.00852796, 2, 0, 2022-09-05.18:56:10, 29, 1
5, -0.967, -0.956, 0.0074, 6.9, 6.67, -4.83, -7.13, -1.08772, -1.04006, 0.0089674, 2, 0, 2022-09-05.18:56:10, 31, 1
5, -0.965, -0.957, 0.006, 6.67, 5.52, -5.29, -6.67, -1.08702, -1.04024, 0.0089674, 2, 0, 2022-09-05.18:56:10, 33, 1
5, -0.963, -0.957, 0.0056, 5.98, 4.83, -5.75, -5.98, -1.08525, -1.04031, 0.0089674, 2, 0, 2022-09-05.18:56:10, 35, 1
5, -0.962, -0.957, 0.0054, 6.21, 4.83, -5.52, -6.67, -1.08391, -1.04162, 0.00393864, 2, 0, 2022-09-05.18:56:10, 36, 1
5, -0.959, -0.956, 0.0046, 7.59, 5.06, -5.75, -7.36, -1.08261, -1.04195, 0.00393864, 2, 0, 2022-09-05.18:56:11, 38, 1
5, -0.957, -0.956, 0.0018, 5.98, 5.75, -5.98, -7.13, -1.08099, -1.04236, 0.00393864, 2, 0, 2022-09-05.18:56:11, 40, 1
5, -0.954, -0.957, 0.0005, 6.44, 5.75, -6.21, -7.13, -1.07977, -1.04419, 0.00749334, 2, 0, 2022-09-05.18:56:11, 42, 1
5, -0.952, -0.957, 0.0013, 7.36, 7.13, -5.52, -6.9, -1.07897, -1.04496, 0.00749334, 2, 0, 2022-09-05.18:56:11, 44, 1
5, -0.951, -0.957, 0.0014, 7.13, 7.13, -5.29, -6.9, -1.07757, -1.0458, 0.00749334, 2, 0, 2022-09-05.18:56:11, 45, 1
5, -0.95, -0.957, 0.0015, 7.82, 6.67, -5.29, -6.44, -1.07387, -1.04703, -0.0010108, 2, 0, 2022-09-05.18:56:11, 46, 1
5, -0.946, -0.957, 0.0016, 5.75, 5.06, -5.75, -6.21, -1.07183, -1.04783, -0.0010108, 2, 0, 2022-09-05.18:56:11, 49, 1
5, -0.945, -0.957, 0.0026, 6.44, 5.29, -6.21, -6.44, -1.07017, -1.04856, -0.0010108, 2, 0, 2022-09-05.18:56:11, 50, 1
5, -0.941, -0.957, 0.0073, 7.36, 5.06, -5.06, -6.44, -1.06808, -1.04948, -0.0010108, 2, 0, 2022-09-05.18:56:11, 53, 1
5, -0.94, -0.957, 0.0075, 7.82, 6.21, -5.52, -6.44, -1.06713, -1.04853, 0.0015513, 2, 0, 2022-09-05.18:56:11, 54, 1
5, -0.937, -0.956, 0.0041, 7.59, 4.6, -5.52, -6.21, -1.06571, -1.04888, 0.0015513, 2, 0, 2022-09-05.18:56:11, 56, 1
5, -0.934, -0.956, -0.0021, 4.6, 2.76, -6.44, -7.36, -1.06309, -1.04973, 0.00697092, 2, 0, 2022-09-05.18:56:11, 59, 1
