ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.393, 0.184, -0.0214, 16.56, 15.18, -13.8, -18.86, 2.24092, 0.200755, -0.0028217, 2, 0, 2022-09-23.20:25:24, 35, 1
0, 2.396, 0.184, -0.022, 16.1, 14.95, -13.11, -17.48, 2.24654, 0.20054, -0.0028217, 2, 0, 2022-09-23.20:25:24, 36, 1
0, 2.403, 0.183, -0.023, 16.1, 13.57, -14.03, -17.48, 2.2535, 0.200274, -0.0028217, 2, 0, 2022-09-23.20:25:24, 38, 1
0, 2.408, 0.183, -0.0239, 17.71, 14.03, -13.8, -15.87, 2.25701, 0.19852, -0.00607662, 2, 0, 2022-09-23.20:25:24, 40, 1
0, 2.412, 0.183, -0.0244, 17.71, 14.03, -14.49, -16.56, 2.26193, 0.198016, -0.00607662, 2, 0, 2022-09-23.20:25:24, 42, 1
0, 2.42, 0.183, -0.0251, 17.94, 14.95, -14.72, -17.48, 2.26817, 0.197378, -0.00607662, 2, 0, 2022-09-23.20:25:24, 44, 1
0, 2.425, 0.183, -0.0253, 18.17, 14.95, -14.72, -18.17, 2.27303, 0.19688, -0.00607662, 2, 0, 2022-09-23.20:25:24, 46, 1
0, 2.427, 0.183, -0.0256, 18.17, 14.26, -14.49, -16.79, 2.2724, 0.197982, -0.00810898, 2, 0, 2022-09-23.20:25:24, 47, 1
0, 2.431, 0.182, -0.0259, 17.02, 13.57, -13.34, -16.79, 2.2762, 0.197781, -0.00810898, 2, 0, 2022-09-23.20:25:24, 49, 1
0, 2.439, 0.182, -0.0257, 16.1, 13.34, -13.8, -16.1, 2.28081, 0.197538, -0.00810898, 2, 0, 2022-09-23.20:25:24, 51, 1
0, 2.443, 0.182, -0.026, 16.1, 13.11, -12.42, -15.41, 2.28753, 0.197014, -0.00793421, 2, 0, 2022-09-23.20:25:24, 53, 1
0, 2.448, 0.182, -0.0266, 15.41, 12.88, -13.57, -15.41, 2.29268, 0.196702, -0.00793421, 2, 0, 2022-09-23.20:25:24, 55, 1
0, 2.454, 0.182, -0.0284, 15.87, 12.19, -13.57, -16.1, 2.29675, 0.196456, -0.00793421, 2, 0, 2022-09-23.20:25:24, 57, 1
0, 2.457, 0.182, -0.0291, 16.56, 13.34, -13.57, -17.25, 2.30187, 0.196146, -0.00793421, 2, 0, 2022-09-23.20:25:24, 58, 1
0, 2.459, 0.182, -0.0298, 15.18, 12.88, -13.34, -16.56, 2.30578, 0.197854, -0.00475166, 2, 0, 2022-09-23.20:25:24, 59, 1
0, 2.465, 0.182, -0.0322, 15.18, 12.19, -12.88, -14.95, 2.30967, 0.197935, -0.00475166, 2, 0, 2022-09-23.20:25:24, 62, 1
0, 2.472, 0.182, -0.0331, 15.18, 11.5, -12.65, -14.26, 2.31458, 0.198037, -0.00475166, 2, 0, 2022-09-23.20:25:24, 64, 1
0, 2.478, 0.182, -0.0332, 13.34, 11.04, -11.73, -12.42, 2.32151, 0.197057, -0.0104711, 2, 0, 2022-09-23.20:25:24, 67, 1
0, 2.482, 0.182, -0.0332, 14.03, 11.5, -11.73, -13.57, 2.32641, 0.196935, -0.0104711, 2, 0, 2022-09-23.20:25:24, 69, 1
0, 2.487, 0.181, -0.0334, 13.11, 11.27, -10.81, -13.8, 2.33029, 0.196838, -0.0104711, 2, 0, 2022-09-23.20:25:24, 71, 1
0, 2.489, 0.181, -0.0333, 12.88, 10.81, -10.12, -12.42, 2.33439, 0.196752, -0.011214, 2, 0, 2022-09-23.20:25:24, 72, 1
0, 2.493, 0.181, -0.0329, 12.88, 10.35, -9.43, -11.96, 2.33909, 0.196639, -0.011214, 2, 0, 2022-09-23.20:25:24, 74, 1
0, 2.498, 0.181, -0.0316, 12.88, 10.35, -11.04, -11.73, 2.34288, 0.196547, -0.011214, 2, 0, 2022-09-23.20:25:24, 76, 1
0, 2.502, 0.181, -0.0315, 13.34, 10.35, -11.5, -12.88, 2.34738, 0.195994, -0.0170356, 2, 0, 2022-09-23.20:25:24, 78, 1
0, 2.506, 0.181, -0.0311, 12.65, 9.66, -10.81, -13.8, 2.35207, 0.195782, -0.0170356, 2, 0, 2022-09-23.20:25:24, 80, 1
0, 2.509, 0.181, -0.0298, 12.42, 10.35, -10.58, -12.88, 2.3558, 0.195613, -0.0170356, 2, 0, 2022-09-23.20:25:24, 82, 1
0, 2.513, 0.181, -0.0286, 13.57, 10.58, -9.66, -12.42, 2.35941, 0.193966, -0.0149719, 2, 0, 2022-09-23.20:25:24, 83, 1
0, 2.517, 0.181, -0.0278, 12.88, 10.12, -9.66, -11.96, 2.36382, 0.193407, -0.0149719, 2, 0, 2022-09-23.20:25:24, 85, 1
0, 2.52, 0.181, -0.0268, 12.42, 10.12, -9.2, -11.04, 2.36735, 0.192959, -0.0149719, 2, 0, 2022-09-23.20:25:24, 87, 1
0, 2.524, 0.181, -0.0257, 11.96, 10.12, -9.66, -11.96, 2.37184, 0.192389, -0.0149719, 2, 0, 2022-09-23.20:25:24, 89, 1
0, 2.528, 0.181, -0.0247, 9.89, 9.2, -8.28, -8.97, 2.37382, 0.194066, -0.0131699, 2, 0, 2022-09-23.20:25:24, 91, 1
0, 2.53, 0.181, -0.0243, 10.81, 9.2, -9.66, -10.12, 2.37793, 0.193965, -0.0131699, 2, 0, 2022-09-23.20:25:24, 92, 1
0, 2.533, 0.181, -0.0244, 11.73, 8.05, -9.66, -10.12, 2.38208, 0.193863, -0.0131699, 2, 0, 2022-09-23.20:25:24, 94, 1
0, 2.537, 0.181, -0.0255, 12.88, 8.51, -10.58, -11.27, 2.38345, 0.194159, -0.0105309, 2, 0, 2022-09-23.20:25:24, 96, 1
0, 2.542, 0.181, -0.0279, 12.42, 8.74, -10.81, -11.96, 2.38711, 0.194145, -0.0105309, 2, 0, 2022-09-23.20:25:24, 98, 1
0, 2.545, 0.181, -0.0287, 11.73, 8.05, -10.35, -12.88, 2.39081, 0.194131, -0.0105309, 2, 0, 2022-09-23.20:25:24, 100, 1
0, 2.549, 0.182, -0.0291, 11.96, 7.82, -10.58, -10.81, 2.39282, 0.193316, -0.00644091, 2, 0, 2022-09-23.20:25:24, 102, 1
0, 2.553, 0.182, -0.0292, 11.5, 7.59, -10.12, -10.35, 2.39624, 0.193103, -0.00644091, 2, 0, 2022-09-23.20:25:24, 104, 1
0, 2.556, 0.182, -0.0285, 11.73, 7.36, -9.66, -8.97, 2.3997, 0.192888, -0.00644091, 2, 0, 2022-09-23.20:25:24, 106, 1
0, 2.558, 0.182, -0.0275, 12.42, 8.28, -10.35, -9.89, 2.40246, 0.192716, -0.00644091, 2, 0, 2022-09-23.20:25:24, 107, 1
0, 2.561, 0.183, -0.0251, 13.34, 8.74, -10.12, -9.89, 2.40757, 0.19377, -0.00200961, 2, 0, 2022-09-23.20:25:25, 109, 1
0, 2.566, 0.183, -0.0217, 11.96, 8.74, -8.74, -9.89, 2.4106, 0.19381, -0.00200961, 2, 0, 2022-09-23.20:25:25, 111, 1
0, 2.569, 0.183, -0.021, 11.5, 9.2, -8.74, -9.89, 2.4136, 0.19385, -0.00200961, 2, 0, 2022-09-23.20:25:25, 113, 1
0, 2.575, 0.183, -0.0197, 10.81, 7.59, -8.74, -10.35, 2.41649, 0.192152, -0.00115706, 2, 0, 2022-09-23.20:25:25, 117, 1
0, 2.579, 0.183, -0.0192, 10.81, 7.59, -9.2, -10.12, 2.41862, 0.19193, -0.00115706, 2, 0, 2022-09-23.20:25:25, 119, 1
0, 2.582, 0.184, -0.0188, 10.81, 7.82, -8.28, -8.97, 2.43258, 0.193997, 0.00394442, 2, 0, 2022-09-23.20:25:25, 121, 1
0, 2.585, 0.184, -0.0184, 10.12, 7.13, -8.28, -8.51, 2.43807, 0.194308, 0.00394442, 2, 0, 2022-09-23.20:25:25, 123, 1
0, 2.588, 0.184, -0.0185, 10.12, 8.05, -8.97, -9.89, 2.44241, 0.194554, 0.00394442, 2, 0, 2022-09-23.20:25:25, 125, 1
0, 2.59, 0.184, -0.0184, 9.43, 7.36, -8.05, -9.43, 2.44477, 0.195194, 0.000838481, 2, 0, 2022-09-23.20:25:25, 126, 1
0, 2.593, 0.184, -0.018, 10.58, 7.59, -8.51, -10.12, 2.44946, 0.195586, 0.000838481, 2, 0, 2022-09-23.20:25:25, 128, 1
0, 2.596, 0.184, -0.0178, 9.66, 7.36, -7.82, -8.97, 2.45326, 0.195903, 0.000838481, 2, 0, 2022-09-23.20:25:25, 130, 1
0, 2.6, 0.184, -0.019, 8.51, 7.36, -8.05, -9.89, 2.45801, 0.196299, 0.000838481, 2, 0, 2022-09-23.20:25:25, 132, 0
0, 2.602, 0.184, -0.0196, 9.66, 7.59, -8.05, -8.28, 2.45489, 0.194047, -0.000829045, 2, 0, 2022-09-23.20:25:25, 134, 0
0, 2.604, 0.184, -0.02, 10.35, 8.28, -5.52, -5.75, 2.45809, 0.193874, -0.000829045, 2, 0, 2022-09-23.20:25:25, 135, 0
0, 2.607, 0.184, -0.02, 10.58, 9.89, -0.46, -3.22, 2.46117, 0.193708, -0.000829045, 2, 0, 2022-09-23.20:25:25, 138, 0
0, 2.61, 0.184, -0.0065, 11.04, 10.58, 1.38, -1.61, 2.46281, 0.193861, 0.00114671, 2, 0, 2022-09-23.20:25:25, 140, 0
0, 2.611, 0.184, 0, 12.65, 11.5, 1.84, -0.23, 2.46575, 0.19376, 0.00114671, 2, 0, 2022-09-23.20:25:25, 141, 0
0, 2.612, 0.184, 0.0181, 13.8, 11.96, 3.91, 2.53, 2.46871, 0.193658, 0.00114671, 2, 0, 2022-09-23.20:25:25, 143, 0
0, 2.614, 0.184, 0.042, 13.57, 11.5, 4.83, 4.83, 2.47111, 0.193576, 0.00114671, 2, 0, 2022-09-23.20:25:25, 145, 0
0, 2.615, 0.184, 0.0834, 14.26, 12.88, 6.67, 6.44, 2.47174, 0.194666, 0.00705867, 2, 0, 2022-09-23.20:25:25, 147, 0
0, 2.616, 0.185, 0.1142, 15.41, 12.88, 7.82, 8.28, 2.47377, 0.194786, 0.00705867, 2, 0, 2022-09-23.20:25:25, 149, 0
0, 2.617, 0.185, 0.1467, 15.18, 13.34, 9.66, 9.2, 2.47626, 0.194932, 0.00705867, 2, 0, 2022-09-23.20:25:25, 151, 0
0, 2.617, 0.185, 0.1626, 14.95, 13.57, 10.12, 9.2, 2.4796, 0.194008, 0.014324, 2, 0, 2022-09-23.20:25:25, 152, 0
0, 2.619, 0.185, 0.2129, 14.49, 14.72, 10.12, 9.66, 2.48228, 0.193916, 0.014324, 2, 0, 2022-09-23.20:25:25, 154, 0
0, 2.619, 0.186, 0.2484, 14.49, 14.49, 10.58, 10.58, 2.48442, 0.193844, 0.014324, 2, 0, 2022-09-23.20:25:25, 156, 0
0, 2.62, 0.186, 0.2865, 14.26, 14.03, 11.27, 11.73, 2.48444, 0.196077, 0.0859302, 2, 0, 2022-09-23.20:25:25, 158, 0
0, 2.62, 0.186, 0.3428, 14.03, 13.8, 11.73, 13.57, 2.4865, 0.196543, 0.0859302, 2, 0, 2022-09-23.20:25:25, 160, 0
0, 2.62, 0.186, 0.3774, 10.81, 11.04, 11.5, 11.5, 2.48811, 0.196906, 0.0859302, 2, 0, 2022-09-23.20:25:25, 162, 0
0, 2.62, 0.186, 0.3962, 11.5, 11.04, 11.73, 12.42, 2.48752, 0.198502, 0.192723, 2, 0, 2022-09-23.20:25:25, 163, 0
0, 2.62, 0.186, 0.4305, 10.81, 11.04, 11.5, 11.04, 2.48866, 0.199116, 0.192723, 2, 0, 2022-09-23.20:25:25, 165, 0
0, 2.62, 0.186, 0.4789, 9.89, 9.66, 11.5, 11.27, 2.49003, 0.199851, 0.192723, 2, 0, 2022-09-23.20:25:25, 167, 0
0, 2.62, 0.186, 0.5086, 9.43, 8.51, 10.58, 10.12, 2.49142, 0.200596, 0.192723, 2, 0, 2022-09-23.20:25:25, 169, 0
0, 2.62, 0.186, 0.5353, 8.97, 8.97, 8.51, 10.35, 2.48946, 0.198895, 0.319423, 2, 0, 2022-09-23.20:25:25, 171, 0
0, 2.62, 0.186, 0.5493, 9.2, 8.28, 8.05, 10.35, 2.49017, 0.199131, 0.319423, 2, 0, 2022-09-23.20:25:25, 172, 0
0, 2.62, 0.186, 0.5879, 8.05, 8.05, 8.51, 9.89, 2.49088, 0.199368, 0.319423, 2, 0, 2022-09-23.20:25:25, 174, 0
0, 2.619, 0.186, 0.6244, 6.9, 7.36, 8.97, 8.51, 2.49023, 0.199512, 0.435794, 2, 0, 2022-09-23.20:25:25, 177, 0
0, 2.619, 0.186, 0.6355, 6.9, 7.13, 9.43, 8.97, 2.49065, 0.199737, 0.435794, 2, 0, 2022-09-23.20:25:25, 178, 0
0, 2.619, 0.185, 0.6711, 6.44, 6.9, 8.51, 9.2, 2.49106, 0.199958, 0.435794, 2, 0, 2022-09-23.20:25:25, 180, 0
0, 2.619, 0.185, 0.6939, 7.13, 6.67, 8.51, 8.28, 2.49048, 0.200317, 0.546272, 2, 0, 2022-09-23.20:25:25, 182, 0
0, 2.618, 0.185, 0.7153, 7.36, 5.75, 7.36, 8.05, 2.49061, 0.200523, 0.546272, 2, 0, 2022-09-23.20:25:25, 184, 0
0, 2.618, 0.185, 0.7349, 6.9, 5.98, 7.59, 8.05, 2.49079, 0.200784, 0.546272, 2, 0, 2022-09-23.20:25:25, 186, 0
0, 2.618, 0.185, 0.7648, 6.44, 5.98, 7.13, 6.44, 2.49097, 0.201044, 0.546272, 2, 0, 2022-09-23.20:25:25, 188, 0
0, 2.618, 0.185, 0.7851, 5.98, 6.44, 6.9, 6.9, 2.48932, 0.203027, 0.631091, 2, 0, 2022-09-23.20:25:25, 190, 0
0, 2.618, 0.185, 0.7955, 5.98, 6.44, 7.36, 7.36, 2.4891, 0.203676, 0.631091, 2, 0, 2022-09-23.20:25:25, 191, 0
0, 2.617, 0.185, 0.8231, 6.21, 6.9, 6.9, 6.67, 2.48893, 0.204201, 0.631091, 2, 0, 2022-09-23.20:25:25, 193, 0
0, 2.617, 0.184, 0.8405, 6.21, 6.44, 6.9, 6.21, 2.48686, 0.202668, 0.714127, 2, 0, 2022-09-23.20:25:25, 195, 0
0, 2.618, 0.184, 0.8573, 4.83, 5.98, 6.67, 6.44, 2.48622, 0.202803, 0.714127, 2, 0, 2022-09-23.20:25:25, 197, 0
0, 2.617, 0.184, 0.8662, 5.06, 5.98, 6.44, 5.98, 2.4857, 0.202913, 0.714127, 2, 0, 2022-09-23.20:25:25, 198, 0
0, 2.617, 0.184, 0.883, 5.06, 5.29, 6.67, 6.67, 2.48643, 0.202658, 0.783521, 2, 0, 2022-09-23.20:25:25, 200, 0
0, 2.617, 0.184, 0.9084, 4.83, 5.29, 6.21, 6.67, 2.48613, 0.202698, 0.783521, 2, 0, 2022-09-23.20:25:25, 202, 0
0, 2.617, 0.184, 0.9337, 5.29, 5.52, 5.98, 5.52, 2.48589, 0.202729, 0.783521, 2, 0, 2022-09-23.20:25:25, 205, 0
0, 2.617, 0.184, 0.9414, 5.52, 5.52, 5.52, 5.06, 2.48559, 0.202768, 0.783521, 2, 0, 2022-09-23.20:25:25, 206, 0
0, 2.617, 0.184, 0.9647, 5.06, 5.06, 5.75, 5.29, 2.48722, 0.202149, 0.848333, 2, 0, 2022-09-23.20:25:25, 208, 0
0, 2.617, 0.184, 0.9791, 5.98, 4.83, 5.06, 5.75, 2.48731, 0.202068, 0.848333, 2, 0, 2022-09-23.20:25:25, 210, 0
0, 2.617, 0.184, 0.9941, 5.06, 4.83, 5.52, 6.21, 2.48742, 0.201967, 0.848333, 2, 0, 2022-09-23.20:25:25, 212, 0
0, 2.617, 0.183, 1.0164, 4.37, 4.83, 5.29, 5.52, 2.48614, 0.2026, 0.911095, 2, 0, 2022-09-23.20:25:25, 214, 0
0, 2.617, 0.183, 1.0316, 4.83, 4.83, 5.29, 6.21, 2.48592, 0.20267, 0.911095, 2, 0, 2022-09-23.20:25:25, 216, 0
0, 2.617, 0.183, 1.0393, 4.83, 4.83, 5.29, 5.29, 2.48571, 0.20274, 0.911095, 2, 0, 2022-09-23.20:25:25, 217, 0
0, 2.617, 0.183, 1.0538, 4.37, 4.6, 5.06, 4.14, 2.48557, 0.202782, 0.911095, 2, 0, 2022-09-23.20:25:25, 219, 0
0, 2.617, 0.183, 1.086, 4.6, 3.68, 4.14, 5.06, 2.48514, 0.202736, 0.965649, 2, 0, 2022-09-23.20:25:25, 223, 0
0, 2.617, 0.184, 1.0988, 5.06, 4.37, 3.91, 5.06, 2.48498, 0.202762, 0.965649, 2, 0, 2022-09-23.20:25:25, 225, 0
0, 2.617, 0.184, 1.1115, 4.37, 4.14, 4.6, 4.14, 2.4843, 0.202719, 1.06857, 2, 0, 2022-09-23.20:25:25, 227, 0
0, 2.617, 0.184, 1.1298, 3.91, 4.14, 3.91, 3.45, 2.48398, 0.202731, 1.06857, 2, 0, 2022-09-23.20:25:25, 229, 0
0, 2.617, 0.184, 1.1409, 4.14, 3.91, 3.45, 2.76, 2.48339, 0.202753, 1.06857, 2, 0, 2022-09-23.20:25:25, 231, 0
0, 2.617, 0.184, 1.1669, 3.45, 3.22, 3.45, 3.45, 2.48227, 0.203342, 1.11489, 2, 0, 2022-09-23.20:25:25, 235, 0
0, 2.617, 0.184, 1.1776, 3.22, 2.99, 3.45, 3.45, 2.48177, 0.203481, 1.11489, 2, 0, 2022-09-23.20:25:25, 237, 0
0, 2.617, 0.184, 1.1878, 3.68, 3.68, 3.45, 3.68, 2.48137, 0.203593, 1.11489, 2, 0, 2022-09-23.20:25:25, 239, 0
0, 2.617, 0.184, 1.1935, 3.68, 3.45, 3.68, 3.91, 2.48087, 0.203732, 1.11489, 2, 0, 2022-09-23.20:25:25, 240, 0
0, 2.617, 0.184, 1.209, 3.68, 2.99, 3.22, 3.45, 2.48246, 0.205366, 1.16282, 2, 0, 2022-09-23.20:25:25, 242, 0
0, 2.616, 0.184, 1.2187, 3.68, 3.22, 3.68, 2.76, 2.48242, 0.205739, 1.16282, 2, 0, 2022-09-23.20:25:25, 244, 0
0, 2.616, 0.184, 1.2272, 2.3, 3.22, 3.22, 2.53, 2.48236, 0.206205, 1.16282, 2, 0, 2022-09-23.20:25:25, 246, 0
0, 2.616, 0.184, 1.2347, 2.53, 2.99, 2.76, 2.53, 2.48231, 0.206669, 1.16282, 2, 0, 2022-09-23.20:25:25, 248, 0
0, 2.617, 0.184, 1.2454, 2.3, 2.53, 2.76, 2.53, 2.48279, 0.205992, 1.20032, 2, 0, 2022-09-23.20:25:25, 250, 0
0, 2.617, 0.184, 1.2486, 2.53, 2.53, 2.3, 2.53, 2.48285, 0.206237, 1.20032, 2, 0, 2022-09-23.20:25:25, 251, 0
0, 2.617, 0.184, 1.2587, 2.53, 2.3, 2.76, 1.84, 2.4829, 0.206478, 1.20032, 2, 0, 2022-09-23.20:25:25, 254, 0
0, 2.617, 0.184, 1.2622, 2.3, 2.3, 2.53, 2.53, 2.48239, 0.20498, 1.22649, 2, 0, 2022-09-23.20:25:25, 255, 0
0, 2.617, 0.184, 1.2727, 2.53, 2.3, 2.76, 2.53, 2.48232, 0.20482, 1.22649, 2, 0, 2022-09-23.20:25:25, 1, 0
0, 2.617, 0.184, 1.2799, 1.84, 2.53, 2.3, 2.76, 2.48224, 0.204663, 1.22649, 2, 0, 2022-09-23.20:25:25, 3, 0
0, 2.617, 0.184, 1.2872, 2.07, 2.76, 2.53, 2.76, 2.48218, 0.204534, 1.22649, 2, 0, 2022-09-23.20:25:25, 5, 0
0, 2.617, 0.184, 1.2943, 2.76, 2.99, 2.53, 2.3, 2.48276, 0.204378, 1.29382, 2, 0, 2022-09-23.20:25:25, 7, 0
0, 2.617, 0.184, 1.3054, 2.76, 2.76, 2.53, 2.3, 2.48281, 0.204251, 1.29382, 2, 0, 2022-09-23.20:25:25, 9, 0
0, 2.617, 0.184, 1.3127, 2.53, 3.22, 2.3, 1.84, 2.48288, 0.204095, 1.29382, 2, 0, 2022-09-23.20:25:25, 11, 0
0, 2.617, 0.184, 1.3161, 2.3, 2.3, 2.3, 2.07, 2.48295, 0.203935, 1.29382, 2, 0, 2022-09-23.20:25:25, 12, 0
0, 2.617, 0.184, 1.3263, 2.3, 2.3, 2.3, 1.84, 2.48267, 0.204295, 1.31268, 2, 0, 2022-09-23.20:25:25, 14, 0
0, 2.617, 0.184, 1.3325, 2.53, 1.61, 1.84, 1.84, 2.48267, 0.204242, 1.31268, 2, 0, 2022-09-23.20:25:25, 16, 0
0, 2.617, 0.184, 1.3385, 2.53, 2.07, 1.84, 1.61, 2.48266, 0.204189, 1.31268, 2, 0, 2022-09-23.20:25:25, 18, 0
0, 2.617, 0.184, 1.3441, 1.84, 2.3, 1.61, 1.61, 2.48266, 0.204147, 1.31268, 2, 0, 2022-09-23.20:25:25, 20, 0
0, 2.617, 0.184, 1.3522, 1.61, 1.15, 1.61, 1.61, 2.4826, 0.204942, 1.33257, 2, 0, 2022-09-23.20:25:25, 22, 0
0, 2.617, 0.184, 1.3565, 1.61, 2.07, 2.07, 1.61, 2.48258, 0.205063, 1.33257, 2, 0, 2022-09-23.20:25:25, 24, 0
0, 2.617, 0.184, 1.3606, 1.84, 1.38, 1.15, 1.15, 2.48257, 0.205162, 1.33257, 2, 0, 2022-09-23.20:25:25, 26, 0
0, 2.617, 0.184, 1.3624, 1.84, 1.61, 1.15, 1.61, 2.48243, 0.205752, 1.36238, 2, 0, 2022-09-23.20:25:26, 27, 0
0, 2.617, 0.184, 1.3681, 1.38, 1.61, 1.15, 1.61, 2.48238, 0.205988, 1.36238, 2, 0, 2022-09-23.20:25:26, 29, 0
0, 2.617, 0.184, 1.3722, 1.84, 1.15, 1.15, 1.61, 2.48235, 0.20617, 1.36238, 2, 0, 2022-09-23.20:25:26, 31, 0
0, 2.617, 0.184, 1.3765, 1.15, 1.61, 0.92, 1.15, 2.4823, 0.206413, 1.36238, 2, 0, 2022-09-23.20:25:26, 33, 0
0, 2.617, 0.184, 1.3812, 1.15, 1.15, 1.38, 1.61, 2.483, 0.20531, 1.38265, 2, 0, 2022-09-23.20:25:26, 35, 0
0, 2.617, 0.184, 1.386, 1.15, 1.38, 1.84, 1.15, 2.48312, 0.205251, 1.38265, 2, 0, 2022-09-23.20:25:26, 36, 0
0, 2.617, 0.184, 1.3931, 1.15, 1.38, 1.15, 1.84, 2.48324, 0.205192, 1.38265, 2, 0, 2022-09-23.20:25:26, 39, 0
0, 2.617, 0.184, 1.3976, 1.15, 1.61, 1.15, 1.15, 2.48334, 0.205146, 1.38265, 2, 0, 2022-09-23.20:25:26, 41, 0
0, 2.617, 0.184, 1.3997, 0.92, 0.69, 1.38, 1.38, 2.48211, 0.205445, 1.40634, 2, 0, 2022-09-23.20:25:26, 42, 0
0, 2.617, 0.184, 1.405, 1.61, 0.69, 0.92, 1.15, 2.48195, 0.205462, 1.40634, 2, 0, 2022-09-23.20:25:26, 44, 0
0, 2.617, 0.184, 1.408, 1.15, 0.69, 1.38, 1.38, 2.48182, 0.205476, 1.40634, 2, 0, 2022-09-23.20:25:26, 46, 0
0, 2.617, 0.184, 1.4108, 0.92, 1.15, 1.38, 1.15, 2.48165, 0.205494, 1.40634, 2, 0, 2022-09-23.20:25:26, 48, 0
0, 2.617, 0.184, 1.4152, 0.46, 1.61, 0.69, 1.15, 2.48186, 0.203806, 1.43011, 2, 0, 2022-09-23.20:25:26, 50, 0
0, 2.617, 0.184, 1.4179, 0.46, 0.92, 1.15, 1.38, 2.48179, 0.203546, 1.43011, 2, 0, 2022-09-23.20:25:26, 52, 0
0, 2.617, 0.184, 1.4205, 0.23, 0, 0.23, 0.46, 2.4817, 0.203213, 1.43011, 2, 0, 2022-09-23.20:25:26, 54, 0
0, 2.617, 0.184, 1.4223, 0, -0.23, 0, 0, 2.48163, 0.202944, 1.43011, 2, 0, 2022-09-23.20:25:26, 56, 0
0, 2.617, 0.184, 1.4231, 0.23, -0.23, 0, 0, 2.48175, 0.204869, 1.44168, 2, 0, 2022-09-23.20:25:26, 57, 0
0, 2.617, 0.184, 1.4229, 0, 0, 0, 0.23, 2.4817, 0.204989, 1.44168, 2, 0, 2022-09-23.20:25:26, 59, 0
0, 2.617, 0.184, 1.4223, -0.23, 0, -0.23, -0.23, 2.48167, 0.205083, 1.44168, 2, 0, 2022-09-23.20:25:26, 61, 0
0, 2.617, 0.184, 1.4219, 0.23, -0.23, 0, -0.23, 2.48157, 0.205804, 1.45437, 2, 0, 2022-09-23.20:25:26, 63, 0
0, 2.617, 0.184, 1.4222, 0.23, 0.23, 0, -0.23, 2.48152, 0.206055, 1.45437, 2, 0, 2022-09-23.20:25:26, 65, 0
0, 2.617, 0.184, 1.4225, 0.23, 0, 0.23, 0, 2.48147, 0.20626, 1.45437, 2, 0, 2022-09-23.20:25:26, 67, 0
0, 2.617, 0.184, 1.4225, 0, 0, 0, -0.46, 2.48141, 0.206518, 1.45437, 2, 0, 2022-09-23.20:25:26, 68, 0
0, 2.617, 0.184, 1.4223, 0, 0, 0, 0.23, 2.48197, 0.205382, 1.46303, 2, 0, 2022-09-23.20:25:26, 71, 0
0, 2.617, 0.184, 1.4222, 0, 0.23, 0, -0.23, 2.48203, 0.205351, 1.46303, 2, 0, 2022-09-23.20:25:26, 73, 0
0, 2.617, 0.184, 1.4222, 0.23, 0, 0, 0.69, 2.4821, 0.205312, 1.46303, 2, 0, 2022-09-23.20:25:26, 74, 0
0, 2.617, 0.184, 1.4224, 0, -0.23, 0.23, 0, 2.48217, 0.205273, 1.46303, 2, 0, 2022-09-23.20:25:26, 76, 0
0, 2.617, 0.184, 1.4224, -0.23, 0, 0, -0.23, 2.48296, 0.20476, 1.46625, 2, 0, 2022-09-23.20:25:26, 78, 0
0, 2.617, 0.184, 1.4224, -0.23, -0.23, 0, -0.23, 2.48319, 0.204621, 1.46625, 2, 0, 2022-09-23.20:25:26, 80, 0
0, 2.617, 0.184, 1.4221, 0.23, 0, 0, 0, 2.48341, 0.204481, 1.46625, 2, 0, 2022-09-23.20:25:26, 82, 0
0, 2.617, 0.184, 1.4221, 0, 0, 0, 0.23, 2.48218, 0.205714, 1.46262, 2, 0, 2022-09-23.20:25:26, 84, 0
0, 2.617, 0.184, 1.4221, 0.23, 0, 0, -0.46, 2.48207, 0.205892, 1.46262, 2, 0, 2022-09-23.20:25:26, 85, 0
0, 2.617, 0.184, 1.4222, 0, 0, 0, -0.23, 2.48196, 0.206072, 1.46262, 2, 0, 2022-09-23.20:25:26, 87, 0
0, 2.617, 0.184, 1.4222, -0.23, 0, 0, -0.46, 2.48188, 0.206214, 1.46262, 2, 0, 2022-09-23.20:25:26, 90, 0
0, 2.617, 0.184, 1.4222, 0, 0, 0, 0.46, 2.48122, 0.204915, 1.46266, 2, 0, 2022-09-23.20:25:26, 91, 0
0, 2.617, 0.184, 1.4221, 0, -0.23, 0, 0, 2.48104, 0.204795, 1.46266, 2, 0, 2022-09-23.20:25:26, 93, 0
0, 2.617, 0.184, 1.4221, -0.23, 0, 0, -0.46, 2.48081, 0.204647, 1.46266, 2, 0, 2022-09-23.20:25:26, 95, 0
0, 2.617, 0.184, 1.4222, 0, -0.23, 0, -0.46, 2.48058, 0.204501, 1.46266, 2, 0, 2022-09-23.20:25:26, 97, 0
0, 2.617, 0.184, 1.4222, 0, 0, 0, -0.23, 2.48187, 0.205229, 1.45898, 2, 0, 2022-09-23.20:25:26, 99, 0
0, 2.617, 0.184, 1.422, 0, 0, 0, 0, 2.48196, 0.205265, 1.45898, 2, 0, 2022-09-23.20:25:26, 100, 0
